timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/05 02:26:28.173, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.177, 16.27, 0 %, 1 MiB
2025/12/05 02:26:28.290, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.291, 16.27, 0 %, 1 MiB
2025/12/05 02:26:28.392, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.393, 16.27, 0 %, 1 MiB
2025/12/05 02:26:28.493, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.494, 16.27, 0 %, 1 MiB
2025/12/05 02:26:28.595, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.596, 16.27, 0 %, 1 MiB
2025/12/05 02:26:28.697, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.698, 16.27, 0 %, 1 MiB
2025/12/05 02:26:28.799, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.800, 16.27, 0 %, 1 MiB
2025/12/05 02:26:28.900, 17.36, 0 %, 1 MiB
2025/12/05 02:26:28.901, 16.27, 0 %, 1 MiB
2025/12/05 02:26:29.002, 17.36, 0 %, 1 MiB
2025/12/05 02:26:29.003, 16.27, 0 %, 1 MiB
2025/12/05 02:26:29.104, 17.36, 0 %, 1 MiB
2025/12/05 02:26:29.105, 16.27, 0 %, 1 MiB
2025/12/05 02:26:29.206, 17.44, 0 %, 1 MiB
2025/12/05 02:26:29.209, 16.36, 0 %, 1 MiB
2025/12/05 02:26:29.312, 17.92, 0 %, 1 MiB
2025/12/05 02:26:29.315, 16.36, 0 %, 1 MiB
2025/12/05 02:26:29.416, 17.92, 0 %, 1 MiB
2025/12/05 02:26:29.417, 16.36, 0 %, 1 MiB
2025/12/05 02:26:29.518, 17.92, 0 %, 1 MiB
2025/12/05 02:26:29.518, 16.36, 0 %, 1 MiB
2025/12/05 02:26:29.619, 17.92, 0 %, 1 MiB
2025/12/05 02:26:29.620, 16.36, 0 %, 1 MiB
2025/12/05 02:26:29.721, 17.92, 0 %, 1 MiB
2025/12/05 02:26:29.722, 16.36, 0 %, 1 MiB
2025/12/05 02:26:29.823, 17.92, 0 %, 1 MiB
2025/12/05 02:26:29.824, 16.36, 0 %, 1 MiB
2025/12/05 02:26:29.924, 17.92, 0 %, 1 MiB
2025/12/05 02:26:29.925, 16.36, 0 %, 1 MiB
2025/12/05 02:26:30.026, 17.92, 0 %, 1 MiB
2025/12/05 02:26:30.027, 16.36, 0 %, 1 MiB
2025/12/05 02:26:30.128, 17.92, 0 %, 1 MiB
2025/12/05 02:26:30.129, 16.36, 0 %, 1 MiB
2025/12/05 02:26:30.230, 17.92, 0 %, 1 MiB
2025/12/05 02:26:30.231, 16.37, 0 %, 1 MiB
2025/12/05 02:26:30.334, 17.55, 0 %, 1 MiB
2025/12/05 02:26:30.338, 16.37, 0 %, 1 MiB
2025/12/05 02:26:30.439, 17.55, 0 %, 1 MiB
2025/12/05 02:26:30.440, 16.37, 0 %, 1 MiB
2025/12/05 02:26:30.540, 17.55, 0 %, 1 MiB
2025/12/05 02:26:30.541, 16.37, 0 %, 1 MiB
2025/12/05 02:26:30.642, 17.55, 0 %, 1 MiB
2025/12/05 02:26:30.645, 16.37, 0 %, 1 MiB
2025/12/05 02:26:30.746, 17.55, 0 %, 1 MiB
2025/12/05 02:26:30.747, 16.37, 0 %, 1 MiB
2025/12/05 02:26:30.848, 17.55, 0 %, 1 MiB
2025/12/05 02:26:30.849, 16.37, 0 %, 1 MiB
2025/12/05 02:26:30.949, 17.55, 0 %, 1 MiB
2025/12/05 02:26:30.950, 16.37, 0 %, 1 MiB
2025/12/05 02:26:31.052, 17.55, 0 %, 1 MiB
2025/12/05 02:26:31.052, 16.37, 0 %, 1 MiB
2025/12/05 02:26:31.153, 17.55, 0 %, 1 MiB
2025/12/05 02:26:31.154, 16.37, 0 %, 1 MiB
2025/12/05 02:26:31.255, 17.55, 0 %, 1 MiB
2025/12/05 02:26:31.256, 16.36, 0 %, 1 MiB
2025/12/05 02:26:31.360, 17.54, 0 %, 1 MiB
2025/12/05 02:26:31.363, 16.36, 0 %, 1 MiB
2025/12/05 02:26:31.464, 17.54, 0 %, 1 MiB
2025/12/05 02:26:31.465, 16.36, 0 %, 1 MiB
2025/12/05 02:26:31.565, 17.54, 0 %, 1 MiB
2025/12/05 02:26:31.567, 16.36, 0 %, 1 MiB
2025/12/05 02:26:31.667, 17.54, 0 %, 1 MiB
2025/12/05 02:26:31.668, 16.36, 0 %, 1 MiB
2025/12/05 02:26:31.769, 17.54, 0 %, 1 MiB
2025/12/05 02:26:31.770, 16.75, 0 %, 1 MiB
2025/12/05 02:26:31.873, 17.54, 0 %, 1 MiB
2025/12/05 02:26:31.874, 16.75, 0 %, 1 MiB
2025/12/05 02:26:31.975, 17.54, 0 %, 1 MiB
2025/12/05 02:26:31.976, 16.75, 0 %, 1 MiB
2025/12/05 02:26:32.077, 17.54, 0 %, 1 MiB
2025/12/05 02:26:32.077, 16.75, 0 %, 1 MiB
2025/12/05 02:26:32.178, 17.54, 0 %, 1 MiB
2025/12/05 02:26:32.179, 16.75, 0 %, 1 MiB
2025/12/05 02:26:32.280, 17.54, 0 %, 1 MiB
2025/12/05 02:26:32.281, 16.75, 0 %, 1 MiB
2025/12/05 02:26:32.382, 17.44, 0 %, 1 MiB
2025/12/05 02:26:32.385, 16.75, 0 %, 1 MiB
