timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/03 23:33:57.815, 17.48 W, 0 %, 1 MiB
2025/12/03 23:33:57.819, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:57.923, 17.48 W, 0 %, 1 MiB
2025/12/03 23:33:57.924, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.025, 17.48 W, 0 %, 1 MiB
2025/12/03 23:33:58.026, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.127, 17.48 W, 0 %, 1 MiB
2025/12/03 23:33:58.128, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.229, 17.48 W, 0 %, 1 MiB
2025/12/03 23:33:58.229, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.330, 17.48 W, 0 %, 1 MiB
2025/12/03 23:33:58.331, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.432, 17.48 W, 0 %, 1 MiB
2025/12/03 23:33:58.433, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.533, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:58.537, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.638, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:58.638, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.739, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:58.741, 16.30 W, 0 %, 1 MiB
2025/12/03 23:33:58.842, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:58.842, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:58.946, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:58.947, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.048, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:59.049, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.150, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:59.151, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.251, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:59.252, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.353, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:59.354, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.455, 18.05 W, 0 %, 1 MiB
2025/12/03 23:33:59.456, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.557, 17.67 W, 0 %, 1 MiB
2025/12/03 23:33:59.560, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.661, 17.67 W, 0 %, 1 MiB
2025/12/03 23:33:59.662, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.763, 17.67 W, 0 %, 1 MiB
2025/12/03 23:33:59.763, 16.57 W, 0 %, 1 MiB
2025/12/03 23:33:59.864, 17.67 W, 0 %, 1 MiB
2025/12/03 23:33:59.865, 16.39 W, 0 %, 1 MiB
2025/12/03 23:33:59.969, 17.67 W, 0 %, 1 MiB
2025/12/03 23:33:59.970, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.071, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:00.072, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.173, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:00.174, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.275, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:00.276, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.377, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:00.378, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.478, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:00.479, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.580, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:00.583, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.684, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:00.685, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.786, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:00.787, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.888, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:00.889, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:00.992, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:00.993, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.094, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:01.095, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.195, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:01.196, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.297, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:01.298, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.399, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:01.400, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.500, 17.66 W, 0 %, 1 MiB
2025/12/03 23:34:01.501, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.602, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:01.606, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.707, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:01.707, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.808, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:01.809, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:01.910, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:01.911, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.014, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:02.015, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.116, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:02.117, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.218, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:02.219, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.320, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:02.320, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.421, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:02.423, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.523, 17.67 W, 0 %, 1 MiB
2025/12/03 23:34:02.524, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.625, 17.57 W, 0 %, 1 MiB
2025/12/03 23:34:02.629, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.729, 17.57 W, 0 %, 1 MiB
2025/12/03 23:34:02.730, 16.39 W, 0 %, 1 MiB
2025/12/03 23:34:02.831, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:02.834, 16.39 W, 0 %, 2 MiB
2025/12/03 23:34:02.935, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:02.937, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.040, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:03.041, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.142, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:03.142, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.243, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:03.244, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.345, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:03.346, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.447, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:03.448, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.549, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:03.552, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.653, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:03.654, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.754, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:03.755, 16.77 W, 0 %, 4 MiB
2025/12/03 23:34:03.856, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:03.857, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:03.960, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:03.961, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.062, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:04.063, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.164, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:04.165, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.266, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:04.267, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.367, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:04.368, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.469, 17.86 W, 0 %, 4 MiB
2025/12/03 23:34:04.470, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.571, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:04.574, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.675, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:04.688, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.789, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:04.789, 16.58 W, 0 %, 4 MiB
2025/12/03 23:34:04.890, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:04.891, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:04.994, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:04.995, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.096, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:05.097, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.198, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:05.199, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.300, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:05.300, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.401, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:05.402, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.503, 17.57 W, 0 %, 4 MiB
2025/12/03 23:34:05.504, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.605, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:05.608, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.709, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:05.710, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.810, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:05.811, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:05.912, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:05.913, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.016, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:06.017, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.118, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:06.119, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.220, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:06.221, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.322, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:06.322, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.423, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:06.424, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.525, 17.67 W, 0 %, 4 MiB
2025/12/03 23:34:06.526, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.627, 17.47 W, 0 %, 4 MiB
2025/12/03 23:34:06.630, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.731, 17.47 W, 0 %, 4 MiB
2025/12/03 23:34:06.732, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.832, 17.47 W, 0 %, 4 MiB
2025/12/03 23:34:06.833, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:06.934, 17.47 W, 0 %, 4 MiB
2025/12/03 23:34:06.935, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:07.038, 17.47 W, 0 %, 4 MiB
2025/12/03 23:34:07.039, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:07.140, 17.47 W, 0 %, 4 MiB
2025/12/03 23:34:07.141, 16.39 W, 0 %, 4 MiB
2025/12/03 23:34:07.242, 17.47 W, 0 %, 4 MiB
