timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/05 02:59:43.359, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:43.362, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:43.466, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:43.467, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:43.568, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:43.569, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:43.670, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:43.670, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:43.774, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:43.775, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:43.875, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:43.876, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:43.977, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:43.978, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:44.079, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:44.080, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:44.181, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:44.182, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:44.283, 17.45 W, 0 %, 1 MiB
2025/12/05 02:59:44.284, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:44.384, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:44.388, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:44.489, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:44.489, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:44.591, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:44.591, 16.56 W, 0 %, 1 MiB
2025/12/05 02:59:44.692, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:44.693, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:44.796, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:44.797, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:44.898, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:44.898, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:44.999, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:45.000, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:45.101, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:45.101, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:45.202, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:45.203, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:45.304, 17.53 W, 0 %, 1 MiB
2025/12/05 02:59:45.305, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:45.406, 17.55 W, 0 %, 1 MiB
2025/12/05 02:59:45.409, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:45.510, 17.55 W, 0 %, 1 MiB
2025/12/05 02:59:45.511, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:45.612, 17.55 W, 0 %, 1 MiB
2025/12/05 02:59:45.613, 16.37 W, 0 %, 1 MiB
2025/12/05 02:59:45.714, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:45.717, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:45.821, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:45.822, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:45.923, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:45.933, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.034, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:46.035, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.136, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:46.137, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.238, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:46.239, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.340, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:46.342, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.443, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:46.444, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.545, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:46.546, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.646, 17.73 W, 0 %, 1 MiB
2025/12/05 02:59:46.647, 16.27 W, 0 %, 1 MiB
2025/12/05 02:59:46.748, 17.55 W, 0 %, 1 MiB
