timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/04 01:22:31.703, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:31.708, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:31.811, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:31.812, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:31.913, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:31.914, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:32.015, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:32.016, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:32.117, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:32.118, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:32.219, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:32.219, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:32.320, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:32.321, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:32.422, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:32.423, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:32.527, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:32.527, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:32.628, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:32.629, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:32.731, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:32.734, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:32.834, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:32.835, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:32.936, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:32.937, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:33.038, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:33.039, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:33.140, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:33.141, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:33.242, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:33.243, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:33.344, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:33.345, 16.68 W, 0 %, 1 MiB
2025/12/04 01:22:33.446, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:33.446, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:33.550, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:33.550, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:33.651, 17.56 W, 0 %, 1 MiB
2025/12/04 01:22:33.652, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:33.753, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:33.756, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:33.857, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:33.858, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:33.959, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:33.960, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.060, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:34.061, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.162, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:34.163, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.264, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:34.265, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.366, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:34.369, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.470, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:34.471, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.574, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:34.575, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.676, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:34.677, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.778, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:34.779, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.880, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:34.881, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:34.982, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:34.983, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.083, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:35.084, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.185, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:35.186, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.287, 17.76 W, 0 %, 1 MiB
2025/12/04 01:22:35.288, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.389, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:35.392, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.493, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:35.494, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.597, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:35.598, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.699, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:35.700, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.801, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:35.802, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:35.903, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:35.904, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:36.005, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:36.006, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:36.107, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:36.108, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:36.209, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:36.209, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:36.310, 17.47 W, 0 %, 1 MiB
2025/12/04 01:22:36.311, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:36.412, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:36.415, 16.39 W, 0 %, 1 MiB
2025/12/04 01:22:36.516, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:36.517, 16.29 W, 0 %, 1 MiB
2025/12/04 01:22:36.620, 17.57 W, 0 %, 1 MiB
2025/12/04 01:22:36.621, 16.29 W, 0 %, 1 MiB
2025/12/04 01:22:36.722, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:36.723, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:36.824, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:36.825, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:36.926, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:36.927, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:37.028, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.029, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:37.130, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.131, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:37.232, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.232, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:37.333, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.334, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:37.435, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.438, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:37.542, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.543, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:37.643, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.644, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:37.745, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.746, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:37.847, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.848, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:37.949, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:37.950, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:38.050, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:38.051, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:38.152, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:38.153, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:38.254, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:38.255, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:38.356, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:38.357, 16.58 W, 0 %, 4 MiB
2025/12/04 01:22:38.458, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:38.461, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:38.565, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:38.566, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:38.667, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:38.668, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:38.769, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:38.770, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:38.870, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:38.871, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:38.972, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:38.973, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.074, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:39.075, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.176, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:39.177, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.278, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.281, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.382, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.383, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.484, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.485, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.588, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.589, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.689, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.690, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.791, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.792, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.893, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.894, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:39.995, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:39.995, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.096, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:40.097, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.198, 17.95 W, 0 %, 4 MiB
2025/12/04 01:22:40.199, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.300, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:40.303, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.404, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:40.405, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.506, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:40.507, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.610, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:40.611, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.712, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:40.713, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.814, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:40.814, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:40.915, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:40.916, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.017, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:41.018, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.119, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:41.120, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.221, 17.76 W, 0 %, 4 MiB
2025/12/04 01:22:41.231, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.332, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:41.336, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.436, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:41.437, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.538, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:41.539, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.642, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:41.643, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.744, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:41.745, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.846, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:41.847, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:41.948, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:41.949, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:42.049, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:42.050, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:42.151, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:42.152, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:42.253, 17.66 W, 0 %, 4 MiB
2025/12/04 01:22:42.254, 16.39 W, 0 %, 4 MiB
2025/12/04 01:22:42.355, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:42.358, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:42.461, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:42.462, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:42.563, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:42.564, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:42.665, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:42.665, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:42.766, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:42.767, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:42.868, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:42.869, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:42.970, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:42.970, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:43.071, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:43.072, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:43.173, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:43.174, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:43.275, 17.57 W, 0 %, 4 MiB
2025/12/04 01:22:43.276, 16.77 W, 0 %, 4 MiB
2025/12/04 01:22:43.377, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:43.380, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:43.483, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:43.484, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:43.585, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:43.586, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:43.687, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:43.688, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:43.789, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:43.790, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:43.890, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:43.891, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:43.992, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:43.993, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:44.094, 17.47 W, 0 %, 4 MiB
2025/12/04 01:22:44.095, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:44.196, 18.04 W, 0 %, 7 MiB
2025/12/04 01:22:44.311, 16.29 W, 0 %, 4 MiB
2025/12/04 01:22:44.412, 46.09 W, 0 %, 260 MiB
2025/12/04 01:22:44.414, 16.30 W, 0 %, 4 MiB
2025/12/04 01:22:44.517, 64.06 W, 8 %, 263 MiB
2025/12/04 01:22:44.581, 16.30 W, 0 %, 7 MiB
2025/12/04 01:22:44.682, 66.90 W, 2 %, 263 MiB
2025/12/04 01:22:44.684, 44.97 W, 0 %, 262 MiB
2025/12/04 01:22:44.787, 67.99 W, 2 %, 263 MiB
2025/12/04 01:22:44.789, 59.15 W, 8 %, 263 MiB
2025/12/04 01:22:44.891, 68.66 W, 0 %, 284 MiB
2025/12/04 01:22:44.893, 64.34 W, 8 %, 263 MiB
2025/12/04 01:22:44.995, 68.75 W, 10 %, 299 MiB
2025/12/04 01:22:44.998, 66.52 W, 0 %, 280 MiB
2025/12/04 01:22:45.140, 68.75 W, 1 %, 299 MiB
2025/12/04 01:22:45.143, 67.26 W, 11 %, 299 MiB
2025/12/04 01:22:45.245, 68.75 W, 1 %, 300 MiB
2025/12/04 01:22:45.247, 67.45 W, 0 %, 299 MiB
2025/12/04 01:22:45.349, 68.85 W, 1 %, 301 MiB
2025/12/04 01:22:45.351, 67.45 W, 0 %, 299 MiB
2025/12/04 01:22:45.454, 68.85 W, 1 %, 301 MiB
2025/12/04 01:22:45.456, 67.54 W, 2 %, 300 MiB
2025/12/04 01:22:45.558, 69.04 W, 1 %, 301 MiB
2025/12/04 01:22:45.561, 67.54 W, 2 %, 300 MiB
2025/12/04 01:22:45.663, 69.04 W, 11 %, 383 MiB
2025/12/04 01:22:45.665, 67.54 W, 1 %, 301 MiB
2025/12/04 01:22:45.767, 69.23 W, 11 %, 503 MiB
2025/12/04 01:22:45.770, 67.54 W, 1 %, 301 MiB
2025/12/04 01:22:45.872, 69.23 W, 13 %, 643 MiB
2025/12/04 01:22:45.874, 67.83 W, 1 %, 301 MiB
2025/12/04 01:22:45.976, 69.14 W, 9 %, 695 MiB
2025/12/04 01:22:45.981, 67.93 W, 10 %, 403 MiB
2025/12/04 01:22:46.083, 69.04 W, 9 %, 695 MiB
2025/12/04 01:22:46.085, 67.93 W, 12 %, 523 MiB
2025/12/04 01:22:46.188, 69.04 W, 0 %, 695 MiB
2025/12/04 01:22:46.190, 67.93 W, 12 %, 643 MiB
2025/12/04 01:22:46.292, 68.94 W, 0 %, 696 MiB
2025/12/04 01:22:46.294, 67.83 W, 12 %, 696 MiB
2025/12/04 01:22:46.397, 75.01 W, 0 %, 1658 MiB
