timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/03 22:56:32.993, 19.39, 0 %, 1 MiB
2025/12/03 22:56:32.996, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.100, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.101, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.202, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.202, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.303, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.304, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.405, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.406, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.507, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.509, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.610, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.611, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.712, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.712, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.813, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.814, 16.62, 0 %, 1 MiB
2025/12/03 22:56:33.915, 19.39, 0 %, 1 MiB
2025/12/03 22:56:33.916, 16.62, 0 %, 1 MiB
2025/12/03 22:56:34.017, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.020, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.124, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.124, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.225, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.226, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.327, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.328, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.429, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.429, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.530, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.531, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.632, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.633, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.734, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.735, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.836, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.837, 16.81, 0 %, 1 MiB
2025/12/03 22:56:34.937, 19.37, 0 %, 1 MiB
2025/12/03 22:56:34.938, 16.81, 0 %, 1 MiB
2025/12/03 22:56:35.039, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.042, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.145, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.146, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.248, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.248, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.349, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.350, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.451, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.452, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.553, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.554, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.654, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.655, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.756, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.757, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.858, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.859, 16.71, 0 %, 1 MiB
2025/12/03 22:56:35.959, 19.29, 0 %, 1 MiB
2025/12/03 22:56:35.960, 16.71, 0 %, 1 MiB
2025/12/03 22:56:36.061, 19.28, 0 %, 1 MiB
2025/12/03 22:56:36.064, 16.71, 0 %, 1 MiB
2025/12/03 22:56:36.167, 19.28, 0 %, 1 MiB
2025/12/03 22:56:36.168, 16.71, 0 %, 1 MiB
2025/12/03 22:56:36.269, 19.28, 0 %, 1 MiB
2025/12/03 22:56:36.270, 16.71, 0 %, 1 MiB
2025/12/03 22:56:36.371, 19.28, 0 %, 1 MiB
2025/12/03 22:56:36.372, 16.71, 0 %, 1 MiB
2025/12/03 22:56:36.473, 19.28, 0 %, 1 MiB
2025/12/03 22:56:36.474, 16.71, 0 %, 1 MiB
2025/12/03 22:56:36.575, 19.28, 0 %, 1 MiB
2025/12/03 22:56:36.575, 16.71, 0 %, 1 MiB
2025/12/03 22:56:36.676, 19.28, 0 %, 1 MiB
