timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/05 19:16:58.455, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:58.459, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:58.562, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:58.563, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:58.664, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:58.665, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:58.766, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:58.767, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:58.868, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:58.869, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:58.970, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:58.971, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:59.071, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:59.073, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:59.173, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:59.174, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:59.275, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:59.276, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:59.377, 17.65 W, 0 %, 1 MiB
2025/12/05 19:16:59.378, 16.37 W, 0 %, 1 MiB
2025/12/05 19:16:59.479, 17.53 W, 0 %, 1 MiB
2025/12/05 19:16:59.483, 16.27 W, 0 %, 1 MiB
2025/12/05 19:16:59.586, 17.53 W, 0 %, 1 MiB
2025/12/05 19:16:59.587, 16.27 W, 0 %, 1 MiB
2025/12/05 19:16:59.688, 17.53 W, 0 %, 1 MiB
2025/12/05 19:16:59.689, 16.27 W, 0 %, 1 MiB
2025/12/05 19:16:59.790, 17.64 W, 0 %, 1 MiB
2025/12/05 19:16:59.793, 16.27 W, 0 %, 1 MiB
2025/12/05 19:16:59.894, 17.64 W, 0 %, 1 MiB
2025/12/05 19:16:59.895, 16.27 W, 0 %, 1 MiB
2025/12/05 19:16:59.996, 17.64 W, 0 %, 1 MiB
2025/12/05 19:16:59.997, 16.27 W, 0 %, 1 MiB
2025/12/05 19:17:00.098, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.099, 16.27 W, 0 %, 1 MiB
2025/12/05 19:17:00.199, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.200, 16.27 W, 0 %, 1 MiB
2025/12/05 19:17:00.301, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.302, 16.27 W, 0 %, 1 MiB
2025/12/05 19:17:00.403, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.404, 16.27 W, 0 %, 1 MiB
2025/12/05 19:17:00.505, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.506, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:00.609, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.610, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:00.711, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.712, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:00.813, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.817, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:00.918, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:00.919, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:01.020, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.021, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:01.122, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.123, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:01.224, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.225, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:01.326, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.327, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:01.428, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.429, 16.37 W, 0 %, 1 MiB
2025/12/05 19:17:01.530, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.531, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:01.635, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.636, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:01.738, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.739, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:01.840, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.844, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:01.945, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:01.946, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:02.047, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.049, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:02.150, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.151, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:02.252, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.253, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:02.354, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.356, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:02.457, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.458, 16.36 W, 0 %, 1 MiB
2025/12/05 19:17:02.559, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.560, 16.46 W, 0 %, 1 MiB
2025/12/05 19:17:02.664, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.665, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:02.769, 17.64 W, 0 %, 1 MiB
2025/12/05 19:17:02.770, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:02.871, 17.54 W, 0 %, 1 MiB
2025/12/05 19:17:02.875, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:02.976, 17.54 W, 0 %, 1 MiB
2025/12/05 19:17:02.977, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:03.079, 17.54 W, 0 %, 1 MiB
2025/12/05 19:17:03.080, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:03.181, 17.54 W, 0 %, 1 MiB
2025/12/05 19:17:03.182, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:03.284, 17.54 W, 0 %, 1 MiB
2025/12/05 19:17:03.285, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:03.386, 17.54 W, 0 %, 1 MiB
2025/12/05 19:17:03.387, 16.65 W, 0 %, 1 MiB
2025/12/05 19:17:03.488, 17.54 W, 0 %, 4 MiB
2025/12/05 19:17:03.531, 16.65 W, 0 %, 4 MiB
2025/12/05 19:17:03.632, 17.54 W, 0 %, 4 MiB
2025/12/05 19:17:03.634, 16.65 W, 0 %, 4 MiB
2025/12/05 19:17:03.736, 17.54 W, 0 %, 4 MiB
2025/12/05 19:17:03.737, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:03.840, 17.54 W, 0 %, 4 MiB
2025/12/05 19:17:03.841, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:03.942, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:03.945, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.046, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:04.047, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.148, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:04.149, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.250, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:04.251, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.351, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:04.352, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.453, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:04.454, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.555, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:04.556, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.657, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:04.658, 16.56 W, 0 %, 4 MiB
2025/12/05 19:17:04.759, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:04.762, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:04.865, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:04.866, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:04.967, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:04.968, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.069, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:05.070, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.170, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:05.171, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.272, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:05.273, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.374, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:05.375, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.475, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:05.477, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.577, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:05.578, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.679, 17.64 W, 0 %, 4 MiB
2025/12/05 19:17:05.680, 16.46 W, 0 %, 4 MiB
2025/12/05 19:17:05.781, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:05.784, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:05.887, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:05.888, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:05.989, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:05.990, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.091, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.092, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.193, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.193, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.294, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.295, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.396, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.397, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.498, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.499, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.600, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.601, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.702, 17.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.703, 16.36 W, 0 %, 4 MiB
2025/12/05 19:17:06.803, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:06.807, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:06.910, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:06.911, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:07.012, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:07.013, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:07.114, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:07.116, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:07.217, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:07.218, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:07.319, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:07.320, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:07.421, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:07.422, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:07.523, 17.45 W, 0 %, 4 MiB
2025/12/05 19:17:07.524, 16.37 W, 0 %, 4 MiB
2025/12/05 19:17:07.625, 17.45 W, 0 %, 4 MiB
