timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/04 00:38:13.643, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:13.651, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:13.755, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:13.756, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:13.857, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:13.858, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:13.959, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:13.960, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.061, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.062, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.163, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.164, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.265, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.266, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.367, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.368, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.469, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.469, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.570, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.571, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.672, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.675, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:14.779, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.780, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:14.881, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.882, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:14.983, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:14.984, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:15.085, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:15.086, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:15.187, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:15.188, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:15.289, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:15.290, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:15.391, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:15.392, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:15.493, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:15.494, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:15.595, 17.48 W, 0 %, 1 MiB
2025/12/04 00:38:15.596, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:15.697, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:15.700, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:15.804, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:15.805, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:15.906, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:15.907, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.008, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.009, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.110, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.110, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.211, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.212, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.313, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.314, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.415, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.415, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.516, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.517, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.618, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.619, 16.29 W, 0 %, 1 MiB
2025/12/04 00:38:16.720, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.723, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:16.826, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.827, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:16.928, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:16.929, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.030, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.031, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.131, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.132, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.233, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.234, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.335, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.336, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.436, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.437, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.538, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.539, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.640, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.641, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.742, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.745, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.848, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.849, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:17.950, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:17.951, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:18.052, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:18.053, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:18.154, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.158, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:18.258, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.259, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:18.360, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.361, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:18.463, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.463, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:18.564, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.565, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:18.666, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.667, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:18.770, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.771, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:18.872, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.873, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:18.974, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:18.975, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:19.076, 17.86 W, 0 %, 1 MiB
2025/12/04 00:38:19.077, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:19.177, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.181, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:19.282, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.282, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:19.383, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.384, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:19.485, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.486, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:19.586, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.587, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:19.688, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.689, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:19.792, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.793, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:19.894, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.894, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:19.995, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:19.996, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.097, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:20.098, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.199, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.202, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.303, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.303, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.404, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.405, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.506, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.507, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.608, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.608, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.709, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.710, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.813, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.814, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:20.915, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:20.916, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.017, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:21.018, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.119, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:21.119, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.220, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.224, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.324, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.325, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.426, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.427, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.528, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.529, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.630, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.630, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.731, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.732, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.835, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.836, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:21.937, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:21.937, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.038, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.039, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.140, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.141, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.241, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.245, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.345, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.346, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.447, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.448, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.549, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.550, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.650, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.651, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.752, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.753, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.856, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.857, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:22.958, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:22.959, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:23.060, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:23.060, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:23.161, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.164, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:23.265, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.266, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:23.367, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.368, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:23.469, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.470, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:23.571, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.572, 16.39 W, 0 %, 1 MiB
2025/12/04 00:38:23.673, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.674, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:23.777, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.778, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:23.880, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.881, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:23.981, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:23.983, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:24.083, 17.67 W, 0 %, 1 MiB
2025/12/04 00:38:24.085, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:24.186, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.189, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:24.290, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.291, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:24.392, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.393, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:24.494, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.495, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:24.595, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.596, 16.48 W, 0 %, 1 MiB
2025/12/04 00:38:24.697, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.698, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:24.802, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.802, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:24.903, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:24.904, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:25.005, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:25.006, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:25.107, 17.57 W, 0 %, 1 MiB
2025/12/04 00:38:25.108, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:25.209, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:25.212, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:25.313, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:25.314, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:25.415, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:25.416, 16.30 W, 0 %, 1 MiB
2025/12/04 00:38:25.517, 17.47 W, 0 %, 1 MiB
2025/12/04 00:38:25.518, 16.30 W, 0 %, 1 MiB
