timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/10 16:38:05.518, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:05.527, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:05.631, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:05.632, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:05.733, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:05.734, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:05.835, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:05.836, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:05.937, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:05.938, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:06.039, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:06.040, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:06.140, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:06.141, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:06.242, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:06.243, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:06.344, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:06.345, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:06.446, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:06.448, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:06.548, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:06.551, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:06.655, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:06.656, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:06.757, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:06.758, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:06.859, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:06.860, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:06.961, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:06.962, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.063, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:07.064, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.165, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:07.166, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.267, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:07.268, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.368, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:07.369, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.470, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:07.471, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.572, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:07.575, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.679, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:07.680, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.781, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:07.782, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.883, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:07.883, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:07.984, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:07.985, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:08.086, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:08.087, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:08.187, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:08.188, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:08.289, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:08.290, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:08.391, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:08.392, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:08.493, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:08.494, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:08.594, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:08.598, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:08.701, 17.11 W, 0 %, 1 MiB
2025/12/10 16:38:08.702, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:08.803, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:08.806, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:08.907, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:08.908, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:09.009, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.010, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:09.110, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.111, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:09.212, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.213, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:09.314, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.314, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:09.415, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.416, 16.23 W, 0 %, 1 MiB
2025/12/10 16:38:09.517, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.518, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:09.621, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.622, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:09.723, 17.49 W, 0 %, 1 MiB
2025/12/10 16:38:09.724, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:09.825, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:09.828, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:09.929, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:09.930, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:10.031, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.033, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:10.134, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.135, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:10.235, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.236, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:10.337, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.338, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:10.439, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.440, 16.51 W, 0 %, 1 MiB
2025/12/10 16:38:10.541, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.542, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:10.645, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.646, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:10.747, 17.30 W, 0 %, 1 MiB
2025/12/10 16:38:10.748, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:10.849, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:10.858, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:10.959, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:10.960, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:11.061, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:11.062, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:11.163, 17.21 W, 0 %, 1 MiB
2025/12/10 16:38:11.164, 16.33 W, 0 %, 1 MiB
2025/12/10 16:38:11.265, 17.21 W, 0 %, 1 MiB
