timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/12/04 00:59:59.268, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.272, 17.10 W, 0 %, 1 MiB
2025/12/04 00:59:59.376, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.377, 17.10 W, 0 %, 1 MiB
2025/12/04 00:59:59.478, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.479, 17.10 W, 0 %, 1 MiB
2025/12/04 00:59:59.579, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.580, 17.10 W, 0 %, 1 MiB
2025/12/04 00:59:59.681, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.682, 17.10 W, 0 %, 1 MiB
2025/12/04 00:59:59.783, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.784, 17.10 W, 0 %, 1 MiB
2025/12/04 00:59:59.884, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.885, 17.10 W, 0 %, 1 MiB
2025/12/04 00:59:59.986, 18.25 W, 0 %, 1 MiB
2025/12/04 00:59:59.987, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:00.088, 18.25 W, 0 %, 1 MiB
2025/12/04 01:00:00.089, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:00.190, 18.25 W, 0 %, 1 MiB
2025/12/04 01:00:00.191, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:00.292, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:00.295, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:00.398, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:00.399, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:00.500, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:00.514, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:00.615, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:00.616, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:00.716, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:00.717, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:00.818, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:00.819, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:00.920, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:00.921, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:01.022, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:01.022, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:01.123, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:01.124, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:01.225, 18.23 W, 0 %, 1 MiB
2025/12/04 01:00:01.226, 17.09 W, 0 %, 1 MiB
2025/12/04 01:00:01.327, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:01.330, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:01.433, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:01.435, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:01.536, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:01.537, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:01.638, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:01.639, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:01.740, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:01.741, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:01.898, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:01.899, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:02.000, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:02.001, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:02.102, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:02.103, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:02.204, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:02.205, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:02.306, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:02.309, 17.10 W, 0 %, 1 MiB
2025/12/04 01:00:02.410, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:02.411, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:02.514, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:02.515, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:02.616, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:02.617, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:02.718, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:02.718, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:02.819, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:02.820, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:02.921, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:02.922, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.023, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:03.024, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.125, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:03.126, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.226, 18.62 W, 0 %, 1 MiB
2025/12/04 01:00:03.227, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.328, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:03.331, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.432, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:03.433, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.537, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:03.538, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.639, 18.24 W, 0 %, 1 MiB
2025/12/04 01:00:03.640, 17.19 W, 0 %, 1 MiB
2025/12/04 01:00:03.740, 18.24 W, 0 %, 1 MiB
