timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/07/27 00:47:09.120, 69.85 W, 0 %, 135 MiB
2025/07/27 00:47:09.123, 72.83 W, 0 %, 17 MiB
2025/07/27 00:47:09.125, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:09.127, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.128, 72.52 W, 0 %, 17 MiB
2025/07/27 00:47:09.130, 72.47 W, 0 %, 17 MiB
2025/07/27 00:47:09.132, 70.63 W, 0 %, 17 MiB
2025/07/27 00:47:09.134, 72.26 W, 0 %, 17 MiB
2025/07/27 00:47:09.236, 69.84 W, 0 %, 135 MiB
2025/07/27 00:47:09.236, 72.84 W, 0 %, 17 MiB
2025/07/27 00:47:09.236, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.236, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.236, 72.52 W, 0 %, 17 MiB
2025/07/27 00:47:09.236, 72.48 W, 0 %, 17 MiB
2025/07/27 00:47:09.236, 70.62 W, 0 %, 17 MiB
2025/07/27 00:47:09.236, 72.31 W, 0 %, 17 MiB
2025/07/27 00:47:09.336, 69.83 W, 0 %, 135 MiB
2025/07/27 00:47:09.336, 72.83 W, 0 %, 17 MiB
2025/07/27 00:47:09.336, 72.39 W, 0 %, 17 MiB
2025/07/27 00:47:09.336, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.336, 72.52 W, 0 %, 17 MiB
2025/07/27 00:47:09.336, 72.49 W, 0 %, 17 MiB
2025/07/27 00:47:09.336, 70.62 W, 0 %, 17 MiB
2025/07/27 00:47:09.336, 72.34 W, 0 %, 17 MiB
2025/07/27 00:47:09.436, 69.80 W, 0 %, 135 MiB
2025/07/27 00:47:09.436, 72.83 W, 0 %, 17 MiB
2025/07/27 00:47:09.436, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:09.437, 72.35 W, 0 %, 17 MiB
2025/07/27 00:47:09.437, 72.52 W, 0 %, 17 MiB
2025/07/27 00:47:09.437, 72.47 W, 0 %, 17 MiB
2025/07/27 00:47:09.437, 70.63 W, 0 %, 17 MiB
2025/07/27 00:47:09.437, 72.34 W, 0 %, 17 MiB
2025/07/27 00:47:09.537, 69.79 W, 0 %, 135 MiB
2025/07/27 00:47:09.537, 72.83 W, 0 %, 17 MiB
2025/07/27 00:47:09.537, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:09.537, 72.34 W, 0 %, 17 MiB
2025/07/27 00:47:09.537, 72.53 W, 0 %, 17 MiB
2025/07/27 00:47:09.537, 72.49 W, 0 %, 17 MiB
2025/07/27 00:47:09.537, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:09.537, 72.33 W, 0 %, 17 MiB
2025/07/27 00:47:09.637, 69.79 W, 0 %, 135 MiB
2025/07/27 00:47:09.637, 72.80 W, 0 %, 17 MiB
2025/07/27 00:47:09.637, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.637, 72.35 W, 0 %, 17 MiB
2025/07/27 00:47:09.637, 72.52 W, 0 %, 17 MiB
2025/07/27 00:47:09.637, 72.49 W, 0 %, 17 MiB
2025/07/27 00:47:09.637, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:09.637, 72.30 W, 0 %, 17 MiB
2025/07/27 00:47:09.737, 69.78 W, 0 %, 135 MiB
2025/07/27 00:47:09.738, 72.80 W, 0 %, 17 MiB
2025/07/27 00:47:09.738, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.738, 72.35 W, 0 %, 17 MiB
2025/07/27 00:47:09.738, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:09.738, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:09.738, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:09.738, 72.25 W, 0 %, 17 MiB
2025/07/27 00:47:09.838, 69.77 W, 0 %, 135 MiB
2025/07/27 00:47:09.838, 72.81 W, 0 %, 17 MiB
2025/07/27 00:47:09.838, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:09.838, 72.35 W, 0 %, 17 MiB
2025/07/27 00:47:09.838, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:09.838, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:09.838, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:09.838, 72.19 W, 0 %, 17 MiB
2025/07/27 00:47:09.938, 69.76 W, 0 %, 135 MiB
2025/07/27 00:47:09.938, 72.83 W, 0 %, 17 MiB
2025/07/27 00:47:09.938, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.938, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:09.938, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:09.938, 72.49 W, 0 %, 17 MiB
2025/07/27 00:47:09.939, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:09.939, 72.14 W, 0 %, 17 MiB
2025/07/27 00:47:10.039, 69.75 W, 0 %, 135 MiB
2025/07/27 00:47:10.039, 72.84 W, 0 %, 17 MiB
2025/07/27 00:47:10.039, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:10.039, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:10.039, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:10.039, 72.48 W, 0 %, 17 MiB
2025/07/27 00:47:10.039, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:10.039, 72.11 W, 0 %, 17 MiB
2025/07/27 00:47:10.139, 69.74 W, 0 %, 135 MiB
2025/07/27 00:47:10.139, 72.84 W, 0 %, 17 MiB
2025/07/27 00:47:10.139, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:10.139, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:10.139, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:10.139, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:10.139, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:10.139, 72.08 W, 0 %, 17 MiB
2025/07/27 00:47:10.239, 69.76 W, 0 %, 135 MiB
2025/07/27 00:47:10.239, 72.82 W, 0 %, 17 MiB
2025/07/27 00:47:10.240, 72.37 W, 0 %, 17 MiB
2025/07/27 00:47:10.240, 72.36 W, 0 %, 17 MiB
2025/07/27 00:47:10.240, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:10.240, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:10.240, 70.65 W, 0 %, 17 MiB
2025/07/27 00:47:10.240, 72.05 W, 0 %, 17 MiB
2025/07/27 00:47:10.340, 69.78 W, 0 %, 135 MiB
2025/07/27 00:47:10.340, 72.82 W, 0 %, 17 MiB
2025/07/27 00:47:10.340, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:10.340, 72.37 W, 0 %, 17 MiB
2025/07/27 00:47:10.340, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:10.340, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:10.340, 70.65 W, 0 %, 17 MiB
2025/07/27 00:47:10.340, 72.03 W, 0 %, 17 MiB
2025/07/27 00:47:10.440, 69.77 W, 0 %, 135 MiB
2025/07/27 00:47:10.440, 72.82 W, 0 %, 17 MiB
2025/07/27 00:47:10.440, 72.39 W, 0 %, 17 MiB
2025/07/27 00:47:10.440, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:10.440, 72.49 W, 0 %, 17 MiB
2025/07/27 00:47:10.440, 72.49 W, 0 %, 17 MiB
2025/07/27 00:47:10.440, 70.64 W, 0 %, 17 MiB
2025/07/27 00:47:10.440, 72.03 W, 0 %, 17 MiB
2025/07/27 00:47:10.541, 69.75 W, 0 %, 135 MiB
2025/07/27 00:47:10.541, 72.81 W, 0 %, 17 MiB
2025/07/27 00:47:10.541, 72.38 W, 0 %, 17 MiB
2025/07/27 00:47:10.541, 72.37 W, 0 %, 17 MiB
2025/07/27 00:47:10.541, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:10.541, 72.48 W, 0 %, 17 MiB
2025/07/27 00:47:10.541, 70.62 W, 0 %, 17 MiB
2025/07/27 00:47:10.541, 72.06 W, 0 %, 17 MiB
2025/07/27 00:47:10.641, 69.74 W, 0 %, 135 MiB
2025/07/27 00:47:10.641, 72.82 W, 0 %, 17 MiB
2025/07/27 00:47:10.641, 72.40 W, 0 %, 17 MiB
2025/07/27 00:47:10.641, 72.39 W, 0 %, 17 MiB
2025/07/27 00:47:10.641, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:10.641, 72.48 W, 0 %, 17 MiB
2025/07/27 00:47:10.641, 70.62 W, 0 %, 17 MiB
2025/07/27 00:47:10.641, 72.09 W, 0 %, 17 MiB
2025/07/27 00:47:10.741, 69.75 W, 0 %, 135 MiB
2025/07/27 00:47:10.742, 72.83 W, 0 %, 17 MiB
2025/07/27 00:47:10.742, 72.39 W, 0 %, 17 MiB
2025/07/27 00:47:10.742, 72.39 W, 0 %, 17 MiB
2025/07/27 00:47:10.742, 72.50 W, 0 %, 17 MiB
2025/07/27 00:47:10.742, 72.47 W, 0 %, 17 MiB
2025/07/27 00:47:10.742, 70.62 W, 0 %, 17 MiB
2025/07/27 00:47:10.742, 72.15 W, 0 %, 17 MiB
2025/07/27 00:47:10.842, 69.75 W, 0 %, 135 MiB
2025/07/27 00:47:10.842, 72.82 W, 0 %, 17 MiB
2025/07/27 00:47:10.842, 72.39 W, 0 %, 17 MiB
2025/07/27 00:47:10.842, 72.40 W, 0 %, 17 MiB
2025/07/27 00:47:10.842, 72.51 W, 0 %, 17 MiB
2025/07/27 00:47:10.842, 72.47 W, 0 %, 17 MiB
